rr,time,stage
0.793999999999869,1675.254,0
0.754000000000133,1676.008,0
0.740000000000009,1676.748,0
0.763999999999896,1677.512,0
0.817999999999984,1678.33,0
0.848000000000184,1679.178,0
0.903999999999996,1680.082,0
0.913999999999987,1680.996,0
0.815999999999804,1681.812,0
0.748000000000047,1682.56,0
0.711999999999989,1683.272,0
0.708000000000084,1683.98,0
0.710000000000036,1684.69,0
0.731999999999971,1685.422,0
0.758000000000038,1686.18,0
0.801999999999907,1686.982,0
0.827999999999975,1687.81,0
0.807999999999993,1688.618,0
0.756000000000085,1689.374,0
0.763999999999896,1690.138,0
0.784000000000106,1690.922,0
0.807999999999993,1691.73,0
0.773999999999887,1692.504,0
0.796000000000049,1693.3,0
0.809999999999945,1694.11,0
0.838000000000193,1694.948,0
0.813999999999851,1695.762,0
0.776000000000067,1696.538,0
0.758000000000038,1697.296,0
0.727999999999838,1698.024,0
0.706000000000131,1698.73,0
0.708000000000084,1699.438,0
0.705999999999904,1700.144,0
0.713999999999942,1700.858,0
0.72199999999998,1701.58,0
0.720000000000027,1702.3,0
0.708000000000084,1703.008,0
0.72199999999998,1703.73,0
0.748000000000047,1704.478,0
0.743999999999915,1705.222,0
0.736000000000104,1705.958,0
0.75,1706.708,0
0.788000000000011,1707.496,0
0.769999999999982,1708.266,0
0.737999999999829,1709.004,0
0.746000000000095,1709.75,0
0.748000000000047,1710.498,1
0.753999999999905,1711.252,1
0.736000000000104,1711.988,1
0.730000000000018,1712.718,1
0.735999999999876,1713.454,1
0.748000000000047,1714.202,1
0.758000000000038,1714.96,1
0.743999999999915,1715.704,1
0.768000000000029,1716.472,1
0.804000000000087,1717.276,1
0.867999999999938,1718.144,1
0.8599999999999,1719.004,1
0.807999999999993,1719.812,1
0.7800000000002,1720.592,1
0.77599999999984,1721.368,1
0.796000000000049,1722.164,1
0.804000000000087,1722.968,1
0.771999999999935,1723.74,1
0.748000000000047,1724.488,1
0.768000000000029,1725.256,1
0.805999999999813,1726.062,1
0.818000000000211,1726.88,1
0.787999999999784,1727.668,1
0.764000000000124,1728.432,1
0.751999999999953,1729.184,1
0.764000000000124,1729.948,1
0.74799999999982,1730.696,1
0.744000000000142,1731.44,1
0.75,1732.19,1
0.791999999999916,1732.982,1
0.781999999999925,1733.764,1
0.758000000000038,1734.522,1
0.75,1735.272,1
0.779999999999973,1736.052,1
0.810000000000173,1736.862,1
0.789999999999964,1737.652,1
0.771999999999935,1738.424,1
0.794000000000096,1739.218,1
0.819999999999936,1740.038,1
0.829999999999927,1740.868,1
0.817999999999984,1741.686,1
0.762000000000171,1742.448,1
0.771999999999935,1743.22,1
0.839999999999918,1744.06,1
0.850000000000136,1744.91,1
0.789999999999964,1745.7,1
0.761999999999944,1746.462,1
0.751999999999953,1747.214,1
0.768000000000029,1747.982,1
0.774000000000115,1748.756,1
0.757999999999811,1749.514,1
0.75,1750.264,1
0.738000000000056,1751.002,1
0.708000000000084,1751.71,1
0.695999999999913,1752.406,1
0.713999999999942,1753.12,1
0.718000000000075,1753.838,1
0.69600000000014,1754.534,1
0.69399999999996,1755.228,1
0.701999999999998,1755.93,1
0.69399999999996,1756.624,1
0.690000000000055,1757.314,1
0.679999999999836,1757.994,1
0.690000000000055,1758.684,1
0.720000000000027,1759.404,1
0.713999999999942,1760.118,1
0.718000000000075,1760.836,1
0.743999999999915,1761.58,1
0.756000000000085,1762.336,1
0.746000000000095,1763.082,1
0.74799999999982,1763.83,1
0.786000000000058,1764.616,1
0.786000000000058,1765.402,1
0.75,1766.152,1
0.740000000000009,1766.892,1
0.765999999999849,1767.658,1
0.810000000000173,1768.468,1
0.798000000000002,1769.266,1
0.763999999999896,1770.03,1
0.769999999999982,1770.8,1
0.784000000000106,1771.584,1
0.796000000000049,1772.38,1
0.781999999999925,1773.162,1
0.779999999999973,1773.942,1
0.791999999999916,1774.734,1
0.800000000000182,1775.534,1
0.785999999999831,1776.32,1
0.782000000000153,1777.102,1
0.813999999999851,1777.916,1
0.870000000000118,1778.786,1
0.851999999999862,1779.638,1
0.788000000000011,1780.426,1
0.75200000000018,1781.178,1
0.737999999999829,1781.916,1
0.754000000000133,1782.67,1
0.77800000000002,1783.448,1
0.757999999999811,1784.206,1
0.746000000000095,1784.952,1
0.751999999999953,1785.704,1
0.779999999999973,1786.484,1
0.759999999999991,1787.244,1
0.758000000000038,1788.002,1
0.786000000000058,1788.788,1
0.817999999999984,1789.606,1
0.816000000000031,1790.422,1
0.77800000000002,1791.2,1
0.779999999999973,1791.98,1
0.80600000000004,1792.786,1
0.819999999999936,1793.606,1
0.801999999999907,1794.408,1
0.744000000000142,1795.152,1
0.711999999999989,1795.864,1
0.703999999999951,1796.568,1
0.710000000000036,1797.278,1
0.733999999999924,1798.012,1
0.706000000000131,1798.718,1
0.699999999999818,1799.418,1
0.704000000000178,1800.122,0
0.717999999999847,1800.84,0
0.72199999999998,1801.562,0
0.75,1802.312,0
0.766000000000076,1803.078,0
0.771999999999935,1803.85,0
0.75200000000018,1804.602,0
0.713999999999942,1805.316,0
0.703999999999951,1806.02,0
0.700000000000045,1806.72,0
0.670000000000073,1807.39,0
0.659999999999854,1808.05,0
0.658000000000129,1808.708,0
0.659999999999854,1809.368,0
0.670000000000073,1810.038,0
0.652000000000044,1810.69,0
0.649999999999864,1811.34,0
0.644000000000005,1811.984,0
0.646000000000186,1812.63,0
0.645999999999958,1813.276,0
0.647999999999911,1813.924,0
0.645999999999958,1814.57,0
0.653999999999996,1815.224,0
0.663999999999987,1815.888,0
0.663999999999987,1816.552,0
0.672000000000025,1817.224,0
0.69600000000014,1817.92,0
0.699999999999818,1818.62,0
0.66800000000012,1819.288,0
0.662000000000035,1819.95,0
0.649999999999864,1820.6,0
0.648000000000138,1821.248,0
0.652000000000044,1821.9,0
0.66599999999994,1822.566,0
0.692000000000007,1823.258,0
0.745999999999867,1824.004,0
0.742000000000189,1824.746,0
0.755999999999858,1825.502,0
0.77800000000002,1826.28,0
0.764000000000124,1827.044,0
0.737999999999829,1827.782,0
0.730000000000018,1828.512,0
0.72199999999998,1829.234,0
0.69600000000014,1829.93,0
0.682000000000016,1830.612,1
0.695999999999913,1831.308,1
0.703999999999951,1832.012,1
0.714000000000169,1832.726,1
0.713999999999942,1833.44,1
0.735999999999876,1834.176,1
0.72400000000016,1834.9,1
0.703999999999951,1835.604,1
0.711999999999989,1836.316,1
0.730000000000018,1837.046,1
0.753999999999905,1837.8,1
0.744000000000142,1838.544,1
0.740000000000009,1839.284,1
0.77599999999984,1840.06,1
0.789999999999964,1840.85,1
0.759999999999991,1841.61,1
0.736000000000104,1842.346,1
0.753999999999905,1843.1,1
0.788000000000011,1843.888,1
0.776000000000067,1844.664,1
0.759999999999991,1845.424,1
0.746000000000095,1846.17,1
0.755999999999858,1846.926,1
0.774000000000115,1847.7,1
0.758000000000038,1848.458,1
0.737999999999829,1849.196,1
0.756000000000085,1849.952,1
0.784000000000106,1850.736,1
0.755999999999858,1851.492,1
0.736000000000104,1852.228,1
0.755999999999858,1852.984,1
0.766000000000076,1853.75,1
0.751999999999953,1854.502,1
0.736000000000104,1855.238,1
0.758000000000038,1855.996,1
0.791999999999916,1856.788,1
0.80600000000004,1857.594,1
0.77599999999984,1858.37,1
0.770000000000209,1859.14,1
0.765999999999849,1859.906,1
0.766000000000076,1860.672,1
0.745999999999867,1861.418,1
0.730000000000018,1862.148,1
0.744000000000142,1862.892,1
0.758000000000038,1863.65,1
0.753999999999905,1864.404,1
0.705999999999904,1865.11,1
0.708000000000084,1865.818,1
0.728000000000065,1866.546,1
0.730000000000018,1867.276,1
0.711999999999989,1867.988,1
0.717999999999847,1868.706,1
0.748000000000047,1869.454,1
0.774000000000115,1870.228,1
0.753999999999905,1870.982,1
0.764000000000124,1871.746,1
0.767999999999802,1872.514,1
0.764000000000124,1873.278,1
0.735999999999876,1874.014,1
0.736000000000104,1874.75,1
0.759999999999991,1875.51,1
0.80600000000004,1876.316,1
0.80399999999986,1877.12,1
0.790000000000191,1877.91,1
0.826000000000022,1878.736,1
0.8599999999999,1879.596,1
0.832000000000107,1880.428,1
0.798000000000002,1881.226,1
0.765999999999849,1881.992,1
0.769999999999982,1882.762,1
0.807999999999993,1883.57,1
0.796000000000049,1884.366,1
0.766000000000076,1885.132,1
0.753999999999905,1885.886,1
0.754000000000133,1886.64,1
0.779999999999973,1887.42,1
0.869999999999891,1888.29,1
0.804000000000087,1889.094,1
0.77800000000002,1889.872,1
0.785999999999831,1890.658,0
0.80600000000004,1891.464,0
0.820000000000164,1892.284,0
0.795999999999822,1893.08,0
0.768000000000029,1893.848,0
0.77800000000002,1894.626,0
0.789999999999964,1895.416,0
0.802000000000135,1896.218,0
0.781999999999925,1897,0
0.837999999999965,1897.838,0
0.804000000000087,1898.642,0
0.793999999999869,1899.436,0
0.766000000000076,1900.202,0
0.740000000000009,1900.942,0
0.786000000000058,1901.728,0
0.83199999999988,1902.56,0
0.847999999999956,1903.408,0
0.800000000000182,1904.208,0
0.795999999999822,1905.004,0
0.828000000000202,1905.832,0
0.819999999999936,1906.652,0
0.821999999999889,1907.474,0
0.738000000000056,1908.212,0
0.711999999999989,1908.924,0
0.706000000000131,1909.63,0
0.707999999999856,1910.338,0
0.736000000000104,1911.074,0
0.761999999999944,1911.836,0
0.816000000000031,1912.652,0
0.871999999999844,1913.524,0
0.822000000000116,1914.346,0
0.789999999999964,1915.136,0
0.814000000000078,1915.95,0
0.730000000000018,1916.68,0
0.675999999999931,1917.356,0
0.662000000000035,1918.018,0
0.697999999999865,1918.716,0
0.804000000000087,1919.52,0
0.817999999999984,1920.338,0
0.804000000000087,1921.142,0
0.836000000000013,1921.978,0
0.865999999999985,1922.844,0
0.796000000000049,1923.64,0
0.751999999999953,1924.392,0
0.755999999999858,1925.148,0
0.754000000000133,1925.902,0
0.723999999999933,1926.626,0
0.706000000000131,1927.332,0
0.727999999999838,1928.06,0
0.748000000000047,1928.808,0
0.738000000000056,1929.546,0
0.720000000000027,1930.266,0
0.737999999999829,1931.004,0
0.748000000000047,1931.752,0
0.726000000000113,1932.478,0
0.723999999999933,1933.202,0
0.733999999999924,1933.936,0
0.75,1934.686,0
0.716000000000122,1935.402,0
0.730000000000018,1936.132,0
0.751999999999953,1936.884,0
0.740000000000009,1937.624,0
0.710000000000036,1938.334,0
0.695999999999913,1939.03,0
0.698000000000093,1939.728,0
0.713999999999942,1940.442,0
0.746000000000095,1941.188,0
0.699999999999818,1941.888,0
0.714000000000169,1942.602,0
0.769999999999982,1943.372,0
0.740000000000009,1944.112,0
0.72199999999998,1944.834,0
0.683999999999969,1945.518,0
0.682000000000016,1946.2,0
0.779999999999973,1946.98,0
0.882000000000062,1947.862,0
0.889999999999873,1948.752,0
0.884000000000015,1949.636,0
0.827999999999975,1950.464,0
0.809999999999945,1951.274,0
0.794000000000096,1952.068,0
0.776000000000067,1952.844,0
0.751999999999953,1953.596,0
0.733999999999924,1954.33,0
0.72400000000016,1955.054,0
0.740000000000009,1955.794,0
0.791999999999916,1956.586,0
0.779999999999973,1957.366,0
0.723999999999933,1958.09,0
0.716000000000122,1958.806,0
0.72199999999998,1959.528,0
0.711999999999989,1960.24,0
0.743999999999915,1960.984,0
0.764000000000124,1961.748,0
0.753999999999905,1962.502,0
0.744000000000142,1963.246,0
0.751999999999953,1963.998,0
0.745999999999867,1964.744,0
0.72400000000016,1965.468,0
0.711999999999989,1966.18,0
0.701999999999998,1966.882,0
0.697999999999865,1967.58,0
0.673999999999978,1968.254,0
0.648000000000138,1968.902,0
0.629999999999882,1969.532,0
0.620000000000118,1970.152,0
0.625999999999976,1970.778,0
0.660000000000082,1971.438,0
0.703999999999951,1972.142,0
0.723999999999933,1972.866,0
0.789999999999964,1973.656,0
0.809999999999945,1974.466,0
0.7800000000002,1975.246,0
0.753999999999905,1976,0
0.768000000000029,1976.768,0
0.753999999999905,1977.522,0
0.754000000000133,1978.276,0
0.737999999999829,1979.014,0
0.784000000000106,1979.798,0
0.77800000000002,1980.576,0
0.758000000000038,1981.334,0
0.731999999999971,1982.066,0
0.759999999999991,1982.826,0
0.796000000000049,1983.622,0
0.823999999999842,1984.446,0
0.794000000000096,1985.24,0
0.798000000000002,1986.038,0
0.801999999999907,1986.84,0
0.80600000000004,1987.646,0
0.764000000000124,1988.41,0
0.753999999999905,1989.164,0
0.786000000000058,1989.95,0
0.849999999999909,1990.8,0
0.80600000000004,1991.606,0
0.776000000000067,1992.382,0
0.783999999999878,1993.166,0
0.796000000000049,1993.962,0
0.791999999999916,1994.754,0
0.769999999999982,1995.524,0
0.792000000000144,1996.316,0
0.796000000000049,1997.112,0
0.821999999999889,1997.934,0
0.771999999999935,1998.706,0
0.740000000000009,1999.446,0
0.738000000000056,2000.184,0
0.751999999999953,2000.936,0
0.776000000000067,2001.712,0
0.746000000000095,2002.458,0
0.751999999999953,2003.21,0
0.788000000000011,2003.998,0
0.813999999999851,2004.812,0
0.764000000000124,2005.576,0
0.748000000000047,2006.324,0
0.849999999999909,2007.174,0
0.816000000000031,2007.99,0
0.761999999999944,2008.752,0
0.758000000000038,2009.51,0
0.766000000000076,2010.276,0
0.761999999999944,2011.038,0
0.753999999999905,2011.792,0
0.75,2012.542,0
0.800000000000182,2013.342,0
0.867999999999938,2014.21,0
0.8599999999999,2015.07,0
0.802000000000135,2015.872,0
0.773999999999887,2016.646,0
0.748000000000047,2017.394,0
0.753999999999905,2018.148,0
0.738000000000056,2018.886,0
0.730000000000018,2019.616,0
0.761999999999944,2020.378,0
0.738000000000056,2021.116,0
0.711999999999989,2021.828,0
0.692000000000007,2022.52,0
0.678000000000111,2023.198,0
0.66599999999994,2023.864,0
0.663999999999987,2024.528,0
0.660000000000082,2025.188,0
0.649999999999864,2025.838,0
0.660000000000082,2026.498,0
0.655999999999949,2027.154,0
0.644000000000005,2027.798,0
0.657999999999902,2028.456,0
0.692000000000007,2029.148,0
0.694000000000187,2029.842,0
0.7199999999998,2030.562,0
0.718000000000075,2031.28,0
0.711999999999989,2031.992,0
0.682000000000016,2032.674,0
0.653999999999996,2033.328,0
0.6400000000001,2033.968,0
0.649999999999864,2034.618,0
0.678000000000111,2035.296,0
0.703999999999951,2036,0
0.718000000000075,2036.718,0
0.737999999999829,2037.456,0
0.718000000000075,2038.174,0
0.701999999999998,2038.876,0
0.701999999999998,2039.578,0
0.711999999999989,2040.29,0
0.738000000000056,2041.028,0
0.701999999999998,2041.73,0
0.690000000000055,2042.42,0
0.703999999999951,2043.124,0
0.730000000000018,2043.854,0
0.763999999999896,2044.618,0
0.75,2045.368,0
0.748000000000047,2046.116,0
0.758000000000038,2046.874,0
0.77800000000002,2047.652,0
0.753999999999905,2048.406,0
0.751999999999953,2049.158,0
0.758000000000266,2049.916,0
0.765999999999622,2050.682,0
0.764000000000124,2051.446,0
0.75,2052.196,0
0.768000000000029,2052.964,0
0.769999999999982,2053.734,0
0.773999999999887,2054.508,0
0.752000000000407,2055.26,0
0.74599999999964,2056.006,0
0.751999999999953,2056.758,0
0.776000000000295,2057.534,0
0.759999999999764,2058.294,0
0.748000000000047,2059.042,0
0.788000000000011,2059.83,0
0.80600000000004,2060.636,0
0.798000000000229,2061.434,0
0.755999999999858,2062.19,0
0.72400000000016,2062.914,0
0.731999999999971,2063.646,0
0.75,2064.396,0
0.771999999999935,2065.168,0
0.755999999999858,2065.924,0
0.789999999999964,2066.714,0
0.816000000000258,2067.53,0
0.805999999999585,2068.336,0
0.804000000000087,2069.14,0
0.804000000000087,2069.944,0
0.813999999999851,2070.758,0
0.80600000000004,2071.564,0
0.784000000000106,2072.348,0
0.760000000000218,2073.108,0
0.785999999999603,2073.894,0
0.800000000000182,2074.694,0
0.840000000000146,2075.534,0
0.855999999999767,2076.39,0
0.914000000000215,2077.304,0
0.827999999999975,2078.132,0
0.768000000000029,2078.9,0
0.735999999999876,2079.636,0
0.740000000000236,2080.376,0
0.77599999999984,2081.152,0
0.791999999999916,2081.944,0
0.768000000000029,2082.712,0
0.742000000000189,2083.454,0
0.765999999999622,2084.22,0
0.784000000000106,2085.004,0
0.786000000000058,2085.79,0
0.75,2086.54,0
0.751999999999953,2087.292,0
0.764000000000124,2088.056,0
0.755999999999858,2088.812,0
0.733999999999924,2089.546,0
0.710000000000036,2090.256,0
0.718000000000302,2090.974,0
0.731999999999971,2091.706,0
0.763999999999669,2092.47,0
0.760000000000218,2093.23,0
0.757999999999811,2093.988,0
0.786000000000058,2094.774,0
0.798000000000229,2095.572,0
0.748000000000047,2096.32,0
0.730000000000018,2097.05,0
0.741999999999734,2097.792,0
0.758000000000266,2098.55,0
0.759999999999764,2099.31,0
0.75,2100.06,1
0.782000000000153,2100.842,1
0.804000000000087,2101.646,1
0.849999999999909,2102.496,1
0.809999999999945,2103.306,1
0.779999999999745,2104.086,1
0.770000000000437,2104.856,1
0.779999999999745,2105.636,1
0.771999999999935,2106.408,1
0.751999999999953,2107.16,1
0.766000000000076,2107.926,1
0.80600000000004,2108.732,1
0.818000000000211,2109.55,1
0.827999999999975,2110.378,1
0.788000000000011,2111.166,1
0.773999999999887,2111.94,1
0.768000000000029,2112.708,1
0.784000000000106,2113.492,1
0.771999999999935,2114.264,1
0.761999999999716,2115.026,1
0.764000000000124,2115.79,1
0.773999999999887,2116.564,1
0.778000000000247,2117.342,1
0.751999999999953,2118.094,1
0.746000000000095,2118.84,1
0.74599999999964,2119.586,1
0.764000000000124,2120.35,1
0.756000000000313,2121.106,1
0.74599999999964,2121.852,1
0.766000000000076,2122.618,1
0.773999999999887,2123.392,1
0.738000000000284,2124.13,1
0.741999999999734,2124.872,1
0.726000000000113,2125.598,1
0.708000000000084,2126.306,1
0.701999999999771,2127.008,1
0.730000000000018,2127.738,1
0.776000000000295,2128.514,1
0.817999999999756,2129.332,1
0.788000000000011,2130.12,1
0.758000000000266,2130.878,1
0.761999999999716,2131.64,1
0.786000000000058,2132.426,1
0.773999999999887,2133.2,1
0.744000000000142,2133.944,1
0.740000000000236,2134.684,1
0.757999999999811,2135.442,1
0.771999999999935,2136.214,1
0.778000000000247,2136.992,1
0.757999999999811,2137.75,1
0.726000000000113,2138.476,1
0.743999999999687,2139.22,1
0.766000000000076,2139.986,1
0.789999999999964,2140.776,1
0.774000000000342,2141.55,1
0.733999999999924,2142.284,1
0.741999999999734,2143.026,1
0.748000000000047,2143.774,1
0.758000000000266,2144.532,1
0.768000000000029,2145.3,1
0.747999999999593,2146.048,1
0.75400000000036,2146.802,1
0.795999999999822,2147.598,1
0.80600000000004,2148.404,1
0.789999999999964,2149.194,1
0.769999999999982,2149.964,1
0.773999999999887,2150.738,1
0.794000000000324,2151.532,1
0.813999999999851,2152.346,1
0.786000000000058,2153.132,1
0.75,2153.882,1
0.766000000000076,2154.648,1
0.779999999999745,2155.428,1
0.807999999999993,2156.236,1
0.834000000000287,2157.07,1
0.779999999999745,2157.85,1
0.738000000000284,2158.588,1
0.737999999999829,2159.326,1
0.744000000000142,2160.07,1
0.763999999999669,2160.834,1
0.762000000000171,2161.596,1
0.757999999999811,2162.354,1
0.762000000000171,2163.116,1
0.768000000000029,2163.884,1
0.777999999999793,2164.662,1
0.748000000000047,2165.41,1
0.733999999999924,2166.144,1
0.75,2166.894,1
0.792000000000371,2167.686,1
0.813999999999851,2168.5,1
0.882000000000062,2169.382,1
0.915999999999713,2170.298,1
0.840000000000146,2171.138,1
0.796000000000276,2171.934,1
0.747999999999593,2172.682,1
0.75400000000036,2173.436,1
0.789999999999964,2174.226,1
0.851999999999862,2175.078,1
0.809999999999945,2175.888,1
0.784000000000106,2176.672,1
0.826000000000022,2177.498,1
0.837999999999738,2178.336,1
0.832000000000335,2179.168,1
0.797999999999774,2179.966,1
0.756000000000313,2180.722,1
0.747999999999593,2181.47,1
0.756000000000313,2182.226,1
0.779999999999745,2183.006,1
0.760000000000218,2183.766,1
0.741999999999734,2184.508,1
0.740000000000236,2185.248,1
0.759999999999764,2186.008,1
0.788000000000011,2186.796,1
0.769999999999982,2187.566,1
0.752000000000407,2188.318,1
0.737999999999829,2189.056,1
0.766000000000076,2189.822,1
0.779999999999745,2190.602,2
0.788000000000011,2191.39,2
0.766000000000076,2192.156,2
0.766000000000076,2192.922,2
0.771999999999935,2193.694,2
0.758000000000266,2194.452,2
0.771999999999935,2195.224,2
0.759999999999764,2195.984,2
0.748000000000047,2196.732,2
0.706000000000131,2197.438,2
0.711999999999989,2198.15,2
0.730000000000018,2198.88,2
0.777999999999793,2199.658,2
0.784000000000106,2200.442,2
0.766000000000076,2201.208,2
0.809999999999945,2202.018,2
0.824000000000069,2202.842,2
0.853999999999814,2203.696,2
0.800000000000182,2204.496,2
0.766000000000076,2205.262,2
0.757999999999811,2206.02,2
0.75,2206.77,2
0.755999999999858,2207.526,2
0.744000000000142,2208.27,2
0.731999999999971,2209.002,2
0.751999999999953,2209.754,2
0.791999999999916,2210.546,2
0.769999999999982,2211.316,2
0.742000000000189,2212.058,2
0.715999999999894,2212.774,2
0.722000000000207,2213.496,2
0.723999999999705,2214.22,2
0.732000000000426,2214.952,2
0.721999999999753,2215.674,2
0.722000000000207,2216.396,2
0.717999999999847,2217.114,2
0.777999999999793,2217.892,2
0.852000000000317,2218.744,2
0.839999999999691,2219.584,2
0.792000000000371,2220.376,2
0.83199999999988,2221.208,2
0.833999999999833,2222.042,2
0.822000000000116,2222.864,2
0.782000000000153,2223.646,2
0.731999999999971,2224.378,2
0.737999999999829,2225.116,2
0.762000000000171,2225.878,2
0.765999999999622,2226.644,2
0.736000000000331,2227.38,2
0.731999999999971,2228.112,2
0.757999999999811,2228.87,2
0.800000000000182,2229.67,2
0.797999999999774,2230.468,2
0.728000000000065,2231.196,2
0.704000000000178,2231.9,2
0.703999999999724,2232.604,2
0.711999999999989,2233.316,2
0.764000000000124,2234.08,2
0.755999999999858,2234.836,2
0.756000000000313,2235.592,2
0.793999999999869,2236.386,2
0.851999999999862,2237.238,2
0.884000000000015,2238.122,2
0.820000000000164,2238.942,2
0.773999999999887,2239.716,2
0.807999999999993,2240.524,2
0.827999999999975,2241.352,2
0.814000000000306,2242.166,2
0.835999999999785,2243.002,2
0.807999999999993,2243.81,2
0.818000000000211,2244.628,2
0.791999999999916,2245.42,2
0.761999999999716,2246.182,2
0.7800000000002,2246.962,2
0.811999999999898,2247.774,2
0.807999999999993,2248.582,2
0.784000000000106,2249.366,2
0.75,2250.116,2
0.731999999999971,2250.848,2
0.737999999999829,2251.586,2
0.756000000000313,2252.342,2
0.753999999999905,2253.096,2
0.735999999999876,2253.832,2
0.771999999999935,2254.604,2
0.802000000000135,2255.406,2
0.856000000000222,2256.262,2
0.77599999999984,2257.038,2
0.768000000000029,2257.806,2
0.786000000000058,2258.592,2
0.822000000000116,2259.414,2
0.773999999999887,2260.188,2
0.737999999999829,2260.926,2
0.764000000000124,2261.69,2
0.789999999999964,2262.48,2
0.788000000000011,2263.268,2
0.769999999999982,2264.038,2
0.735999999999876,2264.774,2
0.713999999999942,2265.488,2
0.730000000000018,2266.218,2
0.774000000000342,2266.992,2
0.797999999999774,2267.79,2
0.768000000000029,2268.558,2
0.766000000000076,2269.324,2
0.759999999999764,2270.084,2
0.766000000000076,2270.85,2
0.768000000000029,2271.618,2
0.760000000000218,2272.378,2
0.779999999999745,2273.158,2
0.807999999999993,2273.966,2
0.764000000000124,2274.73,2
0.757999999999811,2275.488,2
0.742000000000189,2276.23,2
0.75,2276.98,2
0.739999999999782,2277.72,2
0.730000000000018,2278.45,2
0.752000000000407,2279.202,2
0.765999999999622,2279.968,2
0.809999999999945,2280.778,2
0.796000000000276,2281.574,2
0.795999999999822,2282.37,2
0.788000000000011,2283.158,2
0.7800000000002,2283.938,2
0.739999999999782,2284.678,2
0.726000000000113,2285.404,2
0.757999999999811,2286.162,2
0.794000000000324,2286.956,2
0.788000000000011,2287.744,2
0.757999999999811,2288.502,2
0.771999999999935,2289.274,2
0.7800000000002,2290.054,2
0.811999999999898,2290.866,2
0.804000000000087,2291.67,2
0.80600000000004,2292.476,2
0.807999999999993,2293.284,2
0.813999999999851,2294.098,2
0.784000000000106,2294.882,2
0.771999999999935,2295.654,2
0.789999999999964,2296.444,2
0.844000000000051,2297.288,2
0.846000000000004,2298.134,2
0.789999999999964,2298.924,2
0.746000000000095,2299.67,2
0.717999999999847,2300.388,2
0.700000000000273,2301.088,2
0.730000000000018,2301.818,2
0.737999999999829,2302.556,2
0.731999999999971,2303.288,2
0.757999999999811,2304.046,2
0.8100000000004,2304.856,2
0.847999999999956,2305.704,2
0.811999999999898,2306.516,2
0.793999999999869,2307.31,2
0.742000000000189,2308.052,2
0.728000000000065,2308.78,2
0.731999999999971,2309.512,2
0.748000000000047,2310.26,2
0.741999999999734,2311.002,2
0.704000000000178,2311.706,2
0.69399999999996,2312.4,2
0.726000000000113,2313.126,2
0.761999999999716,2313.888,2
0.773999999999887,2314.662,2
0.760000000000218,2315.422,2
0.824000000000069,2316.246,2
0.867999999999938,2317.114,2
0.875999999999749,2317.99,2
0.802000000000135,2318.792,2
0.738000000000284,2319.53,2
0.735999999999876,2320.266,2
0.789999999999964,2321.056,2
0.77599999999984,2321.832,2
0.756000000000313,2322.588,2
0.735999999999876,2323.324,2
0.748000000000047,2324.072,2
0.730000000000018,2324.802,2
0.735999999999876,2325.538,2
0.726000000000113,2326.264,2
0.748000000000047,2327.012,2
0.737999999999829,2327.75,2
0.730000000000018,2328.48,2
0.72400000000016,2329.204,2
0.785999999999603,2329.99,2
0.874000000000251,2330.864,2
0.804000000000087,2331.668,2
0.77599999999984,2332.444,2
0.786000000000058,2333.23,2
0.827999999999975,2334.058,2
0.853999999999814,2334.912,2
0.818000000000211,2335.73,2
0.802000000000135,2336.532,2
0.855999999999767,2337.388,2
0.89200000000028,2338.28,2
0.855999999999767,2339.136,2
0.800000000000182,2339.936,2
0.786000000000058,2340.722,2
0.783999999999651,2341.506,2
0.782000000000153,2342.288,2
0.757999999999811,2343.046,2
0.778000000000247,2343.824,2
0.789999999999964,2344.614,2
0.789999999999964,2345.404,2
0.802000000000135,2346.206,2
0.759999999999764,2346.966,2
0.744000000000142,2347.71,2
0.768000000000029,2348.478,2
0.761999999999716,2349.24,2
0.776000000000295,2350.016,2
0.753999999999905,2350.77,2
0.744000000000142,2351.514,2
0.728000000000065,2352.242,2
0.757999999999811,2353,2
0.795999999999822,2353.796,2
0.838000000000193,2354.634,2
0.766000000000076,2355.4,2
0.731999999999971,2356.132,2
0.708000000000084,2356.84,2
0.741999999999734,2357.582,2
0.822000000000116,2358.404,2
0.864000000000033,2359.268,2
0.797999999999774,2360.066,2
0.834000000000287,2360.9,2
0.853999999999814,2361.754,2
0.776000000000295,2362.53,2
0.747999999999593,2363.278,2
0.730000000000018,2364.008,2
0.740000000000236,2364.748,2
0.746000000000095,2365.494,2
0.74599999999964,2366.24,2
0.740000000000236,2366.98,2
0.753999999999905,2367.734,2
0.75,2368.484,2
0.748000000000047,2369.232,2
0.742000000000189,2369.974,2
0.783999999999651,2370.758,2
0.882000000000062,2371.64,2
0.912000000000262,2372.552,2
0.871999999999844,2373.424,2
0.820000000000164,2374.244,2
0.821999999999662,2375.066,2
0.804000000000087,2375.87,2
0.794000000000324,2376.664,2
0.80199999999968,2377.466,2
0.807999999999993,2378.274,2
0.782000000000153,2379.056,2
0.768000000000029,2379.824,2
0.769999999999982,2380.594,2
0.813999999999851,2381.408,2
0.876000000000204,2382.284,2
0.889999999999873,2383.174,2
0.840000000000146,2384.014,2
0.766000000000076,2384.78,2
0.741999999999734,2385.522,2
0.769999999999982,2386.292,2
0.838000000000193,2387.13,2
0.884000000000015,2388.014,2
0.827999999999975,2388.842,2
0.807999999999993,2389.65,2
0.847999999999956,2390.498,2
