rr,time,stage
1.00799999999981,5953.98,5
1,5954.98,5
0.976000000000568,5955.956,5
0.963999999999942,5956.92,5
0.925999999999476,5957.846,5
0.92200000000048,5958.768,5
0.926000000000386,5959.694,5
0.929999999999382,5960.624,5
0.923999999999978,5961.548,5
0.931999999999789,5962.48,5
0.942000000000007,5963.422,5
0.942000000000007,5964.364,5
0.916000000000167,5965.28,5
0.923999999999978,5966.204,5
0.916000000000167,5967.12,5
0.895999999999731,5968.016,5
0.908000000000357,5968.924,5
0.898000000000138,5969.822,5
0.88799999999992,5970.71,5
0.88799999999992,5971.598,5
0.902000000000044,5972.5,5
0.904000000000451,5973.404,5
0.88799999999992,5974.292,5
0.885999999999513,5975.178,5
0.891999999999825,5976.07,5
0.894000000000233,5976.964,5
0.873999999999796,5977.838,5
0.920000000000073,5978.758,5
0.923999999999978,5979.682,5
0.905999999999949,5980.588,5
0.916000000000167,5981.504,5
0.938000000000102,5982.442,5
0.912000000000262,5983.354,5
0.905999999999949,5984.26,5
0.916000000000167,5985.176,5
0.911999999999352,5986.088,5
0.884000000000015,5986.972,5
0.88799999999992,5987.86,5
0.905999999999949,5988.766,5
0.888000000000829,5989.654,5
0.869999999999891,5990.524,5
0.885999999999513,5991.41,5
0.884000000000015,5992.294,5
0.860000000000582,5993.154,5
0.855999999999767,5994.01,5
0.863999999999578,5994.874,5
0.855999999999767,5995.73,5
0.846000000000458,5996.576,5
0.859999999999673,5997.436,5
0.878000000000611,5998.314,5
0.885999999999513,5999.2,5
0.86200000000008,6000.062,5
0.869999999999891,6000.932,5
0.88799999999992,6001.82,5
0.916000000000167,6002.736,5
0.886000000000422,6003.622,5
0.877999999999702,6004.5,5
0.895999999999731,6005.396,5
0.891999999999825,6006.288,5
0.894000000000233,6007.182,5
0.902000000000044,6008.084,5
0.868000000000393,6008.952,5
0.893999999999323,6009.846,5
0.894000000000233,6010.74,5
0.894000000000233,6011.634,5
0.873999999999796,6012.508,5
0.86200000000008,6013.37,5
0.842000000000553,6014.212,5
0.82799999999952,6015.04,5
0.804000000000087,6015.844,5
0.804000000000087,6016.648,5
0.793999999999869,6017.442,5
0.793999999999869,6018.236,5
0.78400000000056,6019.02,5
0.787999999999556,6019.808,5
0.819999999999709,6020.628,5
0.807999999999993,6021.436,5
0.793999999999869,6022.23,5
0.818000000000211,6023.048,5
0.829999999999927,6023.878,5
0.850000000000364,6024.728,5
0.826000000000022,6025.554,5
0.840000000000146,6026.394,5
0.847999999999956,6027.242,5
0.826000000000022,6028.068,5
0.833999999999833,6028.902,5
0.851999999999862,6029.754,5
0.851999999999862,6030.606,5
0.824000000000524,6031.43,5
0.829999999999927,6032.26,5
0.835999999999331,6033.096,5
0.848000000000866,6033.944,5
0.851999999999862,6034.796,5
0.841999999999643,6035.638,5
0.876000000000204,6036.514,5
0.884000000000015,6037.398,5
0.869999999999891,6038.268,5
0.859999999999673,6039.128,5
0.882000000000517,6040.01,5
0.873999999999796,6040.884,5
0.855999999999767,6041.74,5
0.851999999999862,6042.592,5
0.854000000000269,6043.446,5
0.851999999999862,6044.298,5
0.838000000000648,6045.136,5
0.829999999999927,6045.966,5
0.831999999999425,6046.798,5
0.847999999999956,6047.646,5
0.828000000000429,6048.474,5
0.837999999999738,6049.312,5
0.851999999999862,6050.164,5
0.86200000000008,6051.026,5
0.847999999999956,6051.874,5
0.846000000000458,6052.72,5
0.849999999999454,6053.57,5
0.842000000000553,6054.412,5
0.826000000000022,6055.238,5
0.82799999999952,6056.066,5
0.833999999999833,6056.9,5
0.829999999999927,6057.73,5
0.818000000000211,6058.548,5
0.814000000000306,6059.362,5
0.822000000000116,6060.184,5
0.82799999999952,6061.012,5
0.818000000000211,6061.83,5
0.815999999999804,6062.646,5
0.829999999999927,6063.476,5
0.828000000000429,6064.304,5
0.814000000000306,6065.118,5
0.807999999999993,6065.926,5
0.819999999999709,6066.746,5
0.814000000000306,6067.56,5
0.803999999999178,6068.364,5
0.798000000000684,6069.162,5
0.813999999999396,6069.976,5
0.811999999999898,6070.788,5
0.794000000000779,6071.582,5
0.773999999999432,6072.356,5
0.744000000000597,6073.1,5
0.728000000000065,6073.828,5
0.725999999999658,6074.554,5
0.706000000000131,6075.26,5
0.706000000000131,6075.966,5
0.719999999999345,6076.686,5
0.731999999999971,6077.418,5
0.734000000000378,6078.152,5
0.711999999999534,6078.864,5
0.710000000000036,6079.574,5
0.694000000000415,6080.268,5
0.680000000000291,6080.948,5
0.657999999999447,6081.606,5
0.648000000000138,6082.254,5
0.641999999999825,6082.896,5
0.644000000000233,6083.54,5
0.695999999999913,6084.236,5
0.774000000000342,6085.01,5
0.916000000000167,6085.926,5
0.993999999999687,6086.92,5
0.94800000000032,6087.868,5
0.979999999999563,6088.848,5
0.981999999999971,6089.83,5
0.962000000000444,6090.792,5
0.963999999999942,6091.756,5
0.957999999999629,6092.714,5
0.945999999999913,6093.66,5
0.912000000000262,6094.572,5
0.925999999999476,6095.498,5
0.902000000000044,6096.4,5
0.874000000000706,6097.274,5
0.851999999999862,6098.126,5
0.85399999999936,6098.98,5
0.842000000000553,6099.822,5
0.829999999999927,6100.652,5
0.822000000000116,6101.474,5
0.826000000000022,6102.3,5
0.82799999999952,6103.128,5
0.820000000000618,6103.948,5
0.822000000000116,6104.77,5
0.847999999999956,6105.618,5
0.85399999999936,6106.472,5
0.856000000000677,6107.328,5
0.839999999999236,6108.168,5
0.868000000000393,6109.036,5
0.869999999999891,6109.906,5
0.850000000000364,6110.756,5
0.85399999999936,6111.61,5
0.86200000000008,6112.472,5
0.880000000000109,6113.352,5
0.860000000000582,6114.212,5
0.877999999999702,6115.09,5
0.907999999999447,6115.998,5
0.916000000000167,6116.914,5
0.89600000000064,6117.81,5
0.905999999999949,6118.716,5
0.909999999999854,6119.626,5
0.885999999999513,6120.512,5
0.880000000000109,6121.392,5
0.890000000000327,6122.282,5
0.885999999999513,6123.168,5
0.858000000000175,6124.026,5
0.847999999999956,6124.874,5
0.847999999999956,6125.722,5
0.858000000000175,6126.58,5
0.841999999999643,6127.422,5
0.838000000000648,6128.26,5
0.858000000000175,6129.118,5
0.865999999999985,6129.984,5
0.844000000000051,6130.828,5
0.851999999999862,6131.68,5
0.863999999999578,6132.544,5
0.865999999999985,6133.41,5
0.880000000000109,6134.29,5
0.872000000000298,6135.162,5
0.880000000000109,6136.042,5
0.875999999999294,6136.918,5
0.86200000000008,6137.78,5
0.840000000000146,6138.62,5
0.858000000000175,6139.478,5
0.858000000000175,6140.336,5
0.867999999999483,6141.204,5
0.847999999999956,6142.052,5
0.869999999999891,6142.922,5
0.86200000000008,6143.784,5
0.868000000000393,6144.652,5
0.83600000000024,6145.488,5
0.871999999999389,6146.36,5
0.852000000000771,6147.212,5
0.863999999999578,6148.076,5
0.837999999999738,6148.914,5
0.850000000000364,6149.764,5
0.854000000000269,6150.618,5
0.857999999999265,6151.476,5
0.83600000000024,6152.312,5
0.826000000000022,6153.138,5
0.841999999999643,6153.98,5
0.807999999999993,6154.788,5
0.780000000000655,6155.568,5
0.72400000000016,6156.292,5
0.693999999999505,6156.986,5
0.670000000000073,6157.656,5
0.684000000000196,6158.34,5
0.841999999999643,6159.182,5
0.923999999999978,6160.106,5
1.01000000000022,6161.116,5
1.07200000000012,6162.188,5
1.06400000000031,6163.252,5
1.01399999999921,6164.266,5
1.03600000000006,6165.302,5
1.01000000000022,6166.312,5
0.949999999999818,6167.262,5
0.950000000000728,6168.212,5
0.935999999999694,6169.148,5
0.895999999999731,6170.044,5
0.894000000000233,6170.938,5
0.895999999999731,6171.834,5
0.891999999999825,6172.726,5
0.874000000000706,6173.6,5
0.875999999999294,6174.476,5
0.869999999999891,6175.346,5
0.854000000000269,6176.2,5
0.855999999999767,6177.056,5
0.86200000000008,6177.918,5
0.874000000000706,6178.792,5
0.855999999999767,6179.648,5
0.859999999999673,6180.508,5
0.880000000000109,6181.388,5
0.890000000000327,6182.278,5
0.880000000000109,6183.158,5
0.884000000000015,6184.042,5
0.893999999999323,6184.936,5
0.864000000000487,6185.8,5
0.869999999999891,6186.67,5
0.891999999999825,6187.562,5
0.886000000000422,6188.448,5
0.844000000000051,6189.292,5
0.86200000000008,6190.154,5
0.861999999999171,6191.016,5
0.83600000000024,6191.852,5
0.842000000000553,6192.694,5
0.843999999999141,6193.538,5
0.828000000000429,6194.366,5
0.850000000000364,6195.216,5
0.845999999999549,6196.062,5
0.850000000000364,6196.912,5
0.835999999999331,6197.748,5
0.864000000000487,6198.612,5
0.880000000000109,6199.492,5
0.895999999999731,6200.388,5
0.884000000000015,6201.272,5
0.869999999999891,6202.142,5
0.880000000000109,6203.022,5
0.920000000000073,6203.942,5
0.912000000000262,6204.854,5
0.889999999999418,6205.744,5
0.900000000000546,6206.644,5
0.902000000000044,6207.546,5
0.905999999999949,6208.452,5
0.869999999999891,6209.322,5
0.884000000000015,6210.206,5
0.873999999999796,6211.08,5
0.864000000000487,6211.944,5
0.863999999999578,6212.808,5
0.863999999999578,6213.672,5
0.86200000000008,6214.534,5
0.860000000000582,6215.394,5
0.873999999999796,6216.268,5
0.895999999999731,6217.164,5
0.908000000000357,6218.072,5
0.873999999999796,6218.946,5
0.876000000000204,6219.822,5
0.877999999999702,6220.7,5
0.860000000000582,6221.56,5
0.861999999999171,6222.422,5
0.876000000000204,6223.298,5
0.868000000000393,6224.166,5
0.91399999999976,6225.08,5
0.917999999999665,6225.998,5
0.884000000000015,6226.882,5
0.900000000000546,6227.782,5
0.907999999999447,6228.69,5
0.892000000000735,6229.582,5
0.865999999999985,6230.448,5
0.871999999999389,6231.32,5
0.860000000000582,6232.18,5
0.845999999999549,6233.026,5
0.864000000000487,6233.89,5
0.873999999999796,6234.764,5
0.859999999999673,6235.624,5
0.854000000000269,6236.478,5
0.877999999999702,6237.356,5
0.886000000000422,6238.242,5
0.865999999999985,6239.108,5
0.881999999999607,6239.99,5
0.882000000000517,6240.872,5
0.865999999999985,6241.738,5
0.841999999999643,6242.58,5
0.858000000000175,6243.438,5
0.858000000000175,6244.296,5
0.837999999999738,6245.134,5
0.818000000000211,6245.952,5
0.833999999999833,6246.786,5
0.83600000000024,6247.622,5
0.831999999999425,6248.454,5
0.832000000000335,6249.286,5
0.837999999999738,6250.124,5
0.838000000000648,6250.962,5
0.823999999999614,6251.786,5
0.841999999999643,6252.628,5
0.851999999999862,6253.48,5
0.850000000000364,6254.33,5
0.840000000000146,6255.17,5
0.851999999999862,6256.022,5
0.858000000000175,6256.88,5
0.840000000000146,6257.72,5
0.845999999999549,6258.566,5
0.858000000000175,6259.424,5
0.833999999999833,6260.258,5
0.840000000000146,6261.098,5
0.859999999999673,6261.958,5
0.854000000000269,6262.812,5
0.832000000000335,6263.644,5
0.855999999999767,6264.5,5
0.858000000000175,6265.358,5
0.82799999999952,6266.186,5
0.828000000000429,6267.014,5
0.823999999999614,6267.838,5
0.816000000000713,6268.654,5
0.789999999999964,6269.444,5
0.791999999999462,6270.236,5
0.761999999999716,6270.998,5
0.720000000000255,6271.718,5
0.69800000000032,6272.416,5
0.677999999999884,6273.094,5
0.671999999999571,6273.766,5
0.662000000000262,6274.428,5
0.662000000000262,6275.09,5
0.659999999999854,6275.75,5
0.659999999999854,6276.41,5
0.662000000000262,6277.072,5
0.670000000000073,6277.742,5
0.681999999999789,6278.424,5
0.685999999999694,6279.11,5
0.692000000000007,6279.802,5
0.706000000000131,6280.508,5
0.726000000000568,6281.234,5
0.753999999999905,6281.988,5
0.743999999999687,6282.732,5
0.746000000000095,6283.478,5
0.757999999999811,6284.236,5
0.764000000000124,6285,5
0.75,6285.75,5
0.731999999999971,6286.482,5
0.739999999999782,6287.222,5
0.735999999999876,6287.958,5
0.734000000000378,6288.692,5
0.738000000000284,6289.43,5
0.725999999999658,6290.156,5
0.735999999999876,6290.892,5
0.739999999999782,6291.632,5
0.75800000000072,6292.39,5
0.781999999999243,6293.172,5
0.75800000000072,6293.93,5
0.77599999999984,6294.706,5
0.773999999999432,6295.48,5
0.782000000000153,6296.262,5
0.768000000000029,6297.03,5
0.748000000000502,6297.778,5
0.743999999999687,6298.522,5
0.72400000000016,6299.246,5
0.713999999999942,6299.96,5
0.703999999999724,6300.664,5
0.716000000000349,6301.38,5
0.771999999999935,6302.152,5
0.869999999999891,6303.022,5
0.938000000000102,6303.96,5
0.953999999999724,6304.914,5
0.962000000000444,6305.876,5
0.96599999999944,6306.842,5
0.980000000000473,6307.822,5
0.930000000000291,6308.752,5
0.915999999999258,6309.668,5
0.918000000000575,6310.586,5
0.902000000000044,6311.488,5
0.884000000000015,6312.372,5
0.891999999999825,6313.264,5
0.88799999999992,6314.152,5
0.873999999999796,6315.026,5
0.860000000000582,6315.886,5
0.871999999999389,6316.758,5
0.869999999999891,6317.628,5
0.858000000000175,6318.486,5
0.882000000000517,6319.368,5
0.907999999999447,6320.276,5
0.895999999999731,6321.172,5
0.906000000000859,6322.078,5
0.907999999999447,6322.986,5
0.918000000000575,6323.904,5
0.889999999999418,6324.794,5
0.894000000000233,6325.688,5
0.890000000000327,6326.578,5
0.881999999999607,6327.46,5
0.869999999999891,6328.33,5
0.872000000000298,6329.202,5
0.86200000000008,6330.064,5
0.86200000000008,6330.926,5
0.849999999999454,6331.776,5
0.873999999999796,6332.65,5
0.876000000000204,6333.526,5
0.86200000000008,6334.388,5
0.859999999999673,6335.248,5
0.872000000000298,6336.12,5
0.876000000000204,6336.996,5
0.854000000000269,6337.85,5
0.857999999999265,6338.708,5
0.874000000000706,6339.582,5
0.869999999999891,6340.452,5
0.876000000000204,6341.328,5
0.859999999999673,6342.188,5
0.854000000000269,6343.042,5
0.857999999999265,6343.9,5
0.850000000000364,6344.75,5
0.851999999999862,6345.602,5
0.819999999999709,6346.422,5
0.820000000000618,6347.242,5
0.815999999999804,6348.058,5
0.819999999999709,6348.878,5
0.8100000000004,6349.688,5
0.822000000000116,6350.51,5
0.818000000000211,6351.328,5
0.803999999999178,6352.132,5
0.806000000000495,6352.938,5
0.805999999999585,6353.744,5
0.814000000000306,6354.558,5
0.807999999999993,6355.366,5
0.792000000000371,6356.158,5
0.807999999999993,6356.966,5
0.817999999999302,6357.784,5
0.824000000000524,6358.608,5
0.811999999999898,6359.42,5
0.789999999999964,6360.21,5
0.768000000000029,6360.978,5
0.761999999999716,6361.74,5
0.756000000000313,6362.496,5
0.742000000000189,6363.238,5
0.733999999999469,6363.972,5
0.740000000000691,6364.712,5
0.737999999999374,6365.45,5
0.746000000000095,6366.196,5
0.735999999999876,6366.932,5
0.730000000000473,6367.662,5
0.729999999999563,6368.392,5
0.72400000000016,6369.116,5
0.725999999999658,6369.842,5
0.710000000000036,6370.552,5
0.702000000000226,6371.254,5
0.708000000000538,6371.962,5
0.705999999999221,6372.668,5
0.722000000000662,6373.39,5
0.723999999999251,6374.114,5
0.710000000000036,6374.824,5
0.726000000000568,6375.55,5
0.737999999999374,6376.288,5
0.774000000000342,6377.062,5
0.771999999999935,6377.834,5
0.746000000000095,6378.58,5
0.75,6379.33,5
0.761999999999716,6380.092,5
0.770000000000437,6380.862,5
0.757999999999811,6381.62,5
0.766000000000531,6382.386,5
0.771999999999935,6383.158,5
0.773999999999432,6383.932,5
0.760000000000218,6384.692,5
0.739999999999782,6385.432,5
0.735999999999876,6386.168,5
0.731999999999971,6386.9,5
0.75,6387.65,5
0.766000000000531,6388.416,5
0.764000000000124,6389.18,5
0.804000000000087,6389.984,5
0.82799999999952,6390.812,5
0.858000000000175,6391.67,5
0.809999999999491,6392.48,5
0.854000000000269,6393.334,5
0.832000000000335,6394.166,5
0.823999999999614,6394.99,5
0.786000000000058,6395.776,5
0.807999999999993,6396.584,5
0.807999999999993,6397.392,5
0.797999999999774,6398.19,5
0.78400000000056,6398.974,5
0.822000000000116,6399.796,5
0.817999999999302,6400.614,5
0.822000000000116,6401.436,5
0.776000000000749,6402.212,5
0.779999999999745,6402.992,5
0.779999999999745,6403.772,5
0.807999999999993,6404.58,5
0.815999999999804,6405.396,5
0.804000000000087,6406.2,5
0.828000000000429,6407.028,5
0.859999999999673,6407.888,5
0.858000000000175,6408.746,5
0.822000000000116,6409.568,5
0.829999999999927,6410.398,5
0.819999999999709,6411.218,5
0.828000000000429,6412.046,5
0.807999999999993,6412.854,5
0.804000000000087,6413.658,5
0.826000000000022,6414.484,5
0.849999999999454,6415.334,5
0.860000000000582,6416.194,5
0.835999999999331,6417.03,5
0.844000000000051,6417.874,5
0.851999999999862,6418.726,5
0.829999999999927,6419.556,5
0.816000000000713,6420.372,5
0.823999999999614,6421.196,5
0.854000000000269,6422.05,5
0.844000000000051,6422.894,5
0.833999999999833,6423.728,5
0.854000000000269,6424.582,5
0.875999999999294,6425.458,5
0.856000000000677,6426.314,5
0.859999999999673,6427.174,5
0.890000000000327,6428.064,5
0.909999999999854,6428.974,5
0.905999999999949,6429.88,5
0.890000000000327,6430.77,5
0.871999999999389,6431.642,5
0.864000000000487,6432.506,5
0.815999999999804,6433.322,5
0.818000000000211,6434.14,5
0.791999999999462,6434.932,5
0.786000000000058,6435.718,5
0.753999999999905,6436.472,5
0.757999999999811,6437.23,5
0.736000000000786,6437.966,5
0.733999999999469,6438.7,5
0.704000000000633,6439.404,5
0.683999999999287,6440.088,5
0.677999999999884,6440.766,5
0.654000000000451,6441.42,5
0.645999999999731,6442.066,5
0.632000000000517,6442.698,5
0.617999999999483,6443.316,5
0.614000000000487,6443.93,5
0.613999999999578,6444.544,5
0.614000000000487,6445.158,5
0.619999999999891,6445.778,5
0.609999999999673,6446.388,5
0.61200000000008,6447,5
0.600000000000364,6447.6,5
0.601999999999862,6448.202,5
0.605999999999767,6448.808,5
0.609999999999673,6449.418,5
0.61200000000008,6450.03,0
0.610000000000582,6450.64,0
0.605999999999767,6451.246,0
0.608000000000175,6451.854,0
0.613999999999578,6452.468,0
0.615999999999985,6453.084,0
0.615999999999985,6453.7,0
0.61200000000008,6454.312,0
0.61200000000008,6454.924,0
0.615999999999985,6455.54,0
0.615999999999985,6456.156,0
0.622000000000298,6456.778,0
0.619999999999891,6457.398,0
0.623999999999796,6458.022,0
0.627999999999702,6458.65,0
0.636000000000422,6459.286,0
0.644000000000233,6459.93,0
0.645999999999731,6460.576,0
0.636000000000422,6461.212,0
0.639999999999418,6461.852,0
0.640000000000327,6462.492,0
0.639999999999418,6463.132,0
0.624000000000706,6463.756,0
0.615999999999985,6464.372,0
0.621999999999389,6464.994,0
0.628000000000611,6465.622,0
0.627999999999702,6466.25,0
0.623999999999796,6466.874,0
0.619999999999891,6467.494,0
0.626000000000204,6468.12,0
0.627999999999702,6468.748,0
0.628000000000611,6469.376,0
0.627999999999702,6470.004,0
0.622000000000298,6470.626,0
0.623999999999796,6471.25,0
0.630000000000109,6471.88,0
0.631999999999607,6472.512,0
0.63799999999992,6473.15,0
0.652000000000044,6473.802,0
0.712000000000444,6474.514,0
0.811999999999898,6475.326,0
0.884000000000015,6476.21,0
0.881999999999607,6477.092,0
0.902000000000044,6477.994,0
0.930000000000291,6478.924,0
0.921999999999571,6479.846,0
0.930000000000291,6480.776,1
0.895999999999731,6481.672,1
0.938000000000102,6482.61,1
0.942000000000007,6483.552,1
0.954000000000633,6484.506,1
0.945999999999913,6485.452,1
0.945999999999913,6486.398,1
0.949999999999818,6487.348,1
0.931999999999789,6488.28,1
0.934000000000196,6489.214,1
0.942000000000007,6490.156,1
0.912000000000262,6491.068,1
0.923999999999978,6491.992,1
0.907999999999447,6492.9,1
0.910000000000764,6493.81,1
0.915999999999258,6494.726,1
0.920000000000073,6495.646,1
0.932000000000698,6496.578,1
0.927999999999884,6497.506,1
0.893999999999323,6498.4,1
0.926000000000386,6499.326,1
0.953999999999724,6500.28,1
0.92200000000048,6501.202,1
0.971999999999753,6502.174,1
0.971999999999753,6503.146,1
0.934000000000196,6504.08,1
0.952000000000226,6505.032,1
0.9399999999996,6505.972,1
0.891999999999825,6506.864,1
0.923999999999978,6507.788,1
0.916000000000167,6508.704,1
0.891999999999825,6509.596,1
0.914000000000669,6510.51,1
0.894000000000233,6511.404,1
0.877999999999702,6512.282,1
0.899999999999636,6513.182,1
0.89600000000064,6514.078,1
0.849999999999454,6514.928,1
0.844000000000051,6515.772,1
0.847999999999956,6516.62,1
0.824000000000524,6517.444,1
0.877999999999702,6518.322,1
0.905999999999949,6519.228,1
0.916000000000167,6520.144,1
0.920000000000073,6521.064,1
0.953999999999724,6522.018,1
0.956000000000131,6522.974,1
0.895999999999731,6523.87,1
0.930000000000291,6524.8,1
0.935999999999694,6525.736,1
0.898000000000138,6526.634,1
0.899999999999636,6527.534,1
0.898000000000138,6528.432,1
0.854000000000269,6529.286,1
0.863999999999578,6530.15,1
0.842000000000553,6530.992,1
0.807999999999993,6531.8,1
0.793999999999869,6532.594,1
0.792000000000371,6533.386,1
0.773999999999432,6534.16,1
0.726000000000568,6534.886,1
0.707999999999629,6535.594,1
0.716000000000349,6536.31,1
0.719999999999345,6537.03,1
0.738000000000284,6537.768,1
0.746000000000095,6538.514,1
0.786000000000058,6539.3,1
0.822000000000116,6540.122,1
0.840000000000146,6540.962,1
0.905999999999949,6541.868,1
0.960000000000036,6542.828,1
0.949999999999818,6543.778,1
0.927999999999884,6544.706,1
0.943999999999505,6545.65,1
0.944000000000415,6546.594,1
0.899999999999636,6547.494,1
0.912000000000262,6548.406,1
0.938000000000102,6549.344,1
0.927999999999884,6550.272,1
0.898000000000138,6551.17,1
0.908000000000357,6552.078,1
0.931999999999789,6553.01,1
0.960000000000036,6553.97,1
0.945999999999913,6554.916,1
0.952000000000226,6555.868,1
0.933999999999287,6556.802,1
0.910000000000764,6557.712,1
0.901999999999134,6558.614,1
0.874000000000706,6559.488,1
0.840000000000146,6560.328,1
0.819999999999709,6561.148,1
0.845999999999549,6561.994,1
0.865999999999985,6562.86,1
0.868000000000393,6563.728,1
0.855999999999767,6564.584,1
0.865999999999985,6565.45,1
0.872000000000298,6566.322,1
0.833999999999833,6567.156,1
0.822000000000116,6567.978,1
0.796000000000276,6568.774,1
0.787999999999556,6569.562,1
0.743999999999687,6570.306,2
0.730000000000473,6571.036,2
0.720000000000255,6571.756,2
0.729999999999563,6572.486,2
0.768000000000029,6573.254,2
0.920000000000073,6574.174,2
0.988000000000284,6575.162,2
0.909999999999854,6576.072,2
0.981999999999971,6577.054,2
0.960000000000036,6578.014,2
0.931999999999789,6578.946,2
0.963999999999942,6579.91,2
0.953999999999724,6580.864,2
0.928000000000793,6581.792,2
0.927999999999884,6582.72,2
0.916000000000167,6583.636,2
0.877999999999702,6584.514,2
0.837999999999738,6585.352,2
0.851999999999862,6586.204,2
0.854000000000269,6587.058,2
0.840000000000146,6587.898,2
0.884000000000015,6588.782,2
0.907999999999447,6589.69,2
0.928000000000793,6590.618,2
0.909999999999854,6591.528,2
0.942000000000007,6592.47,2
0.923999999999978,6593.394,2
0.884000000000015,6594.278,2
0.902000000000044,6595.18,2
0.899999999999636,6596.08,2
0.859999999999673,6596.94,2
0.850000000000364,6597.79,2
0.815999999999804,6598.606,2
0.778000000000247,6599.384,2
0.746000000000095,6600.13,2
0.742000000000189,6600.872,2
0.786000000000058,6601.658,2
0.884000000000015,6602.542,2
1.05199999999968,6603.594,2
1.07799999999952,6604.672,2
1.04400000000078,6605.716,2
1.04999999999927,6606.766,2
1.00200000000041,6607.768,2
0.978000000000065,6608.746,2
0.945999999999913,6609.692,2
0.905999999999949,6610.598,2
0.890000000000327,6611.488,2
0.893999999999323,6612.382,2
0.884000000000015,6613.266,2
0.894000000000233,6614.16,2
0.886000000000422,6615.046,2
0.875999999999294,6615.922,2
0.89600000000064,6616.818,2
0.895999999999731,6617.714,2
0.88799999999992,6618.602,2
0.916000000000167,6619.518,2
0.926000000000386,6620.444,2
0.911999999999352,6621.356,2
0.914000000000669,6622.27,2
0.91399999999976,6623.184,2
0.903999999999542,6624.088,2
0.898000000000138,6624.986,2
0.934000000000196,6625.92,2
0.935999999999694,6626.856,2
0.89600000000064,6627.752,2
0.917999999999665,6628.67,2
0.899999999999636,6629.57,2
0.886000000000422,6630.456,2
0.905999999999949,6631.362,2
0.920000000000073,6632.282,2
0.902000000000044,6633.184,2
0.899999999999636,6634.084,2
0.930000000000291,6635.014,2
0.923999999999978,6635.938,2
0.885999999999513,6636.824,2
0.89600000000064,6637.72,2
0.907999999999447,6638.628,2
0.912000000000262,6639.54,2
0.880000000000109,6640.42,2
0.869999999999891,6641.29,2
0.855999999999767,6642.146,2
0.83600000000024,6642.982,2
0.872000000000298,6643.854,2
0.885999999999513,6644.74,2
0.904000000000451,6645.644,2
0.899999999999636,6646.544,2
0.920000000000073,6647.464,2
0.931999999999789,6648.396,2
0.88799999999992,6649.284,2
0.92200000000048,6650.206,2
0.909999999999854,6651.116,2
0.881999999999607,6651.998,2
0.868000000000393,6652.866,2
0.858000000000175,6653.724,2
0.867999999999483,6654.592,2
0.844000000000051,6655.436,2
0.847999999999956,6656.284,2
0.829999999999927,6657.114,2
0.807999999999993,6657.922,2
0.812000000000808,6658.734,2
0.837999999999738,6659.572,2
0.847999999999956,6660.42,2
0.832000000000335,6661.252,2
0.863999999999578,6662.116,2
0.881999999999607,6662.998,2
0.856000000000677,6663.854,2
0.877999999999702,6664.732,2
0.899999999999636,6665.632,2
0.882000000000517,6666.514,2
0.877999999999702,6667.392,2
0.880000000000109,6668.272,2
0.884000000000015,6669.156,2
0.819999999999709,6669.976,2
0.818000000000211,6670.794,2
0.806000000000495,6671.6,2
0.781999999999243,6672.382,2
0.788000000000466,6673.17,2
0.814000000000306,6673.984,2
0.82799999999952,6674.812,2
0.829999999999927,6675.642,2
0.878000000000611,6676.52,2
0.875999999999294,6677.396,2
0.874000000000706,6678.27,2
0.871999999999389,6679.142,2
0.876000000000204,6680.018,2
0.894000000000233,6680.912,2
0.865999999999985,6681.778,2
0.885999999999513,6682.664,2
0.876000000000204,6683.54,2
0.847999999999956,6684.388,2
0.859999999999673,6685.248,2
0.864000000000487,6686.112,2
0.863999999999578,6686.976,2
0.86200000000008,6687.838,2
0.876000000000204,6688.714,2
0.858000000000175,6689.572,2
0.83600000000024,6690.408,1
0.855999999999767,6691.264,1
0.872000000000298,6692.136,1
0.845999999999549,6692.982,1
0.829999999999927,6693.812,1
0.807999999999993,6694.62,1
0.77599999999984,6695.396,1
0.728000000000065,6696.124,1
0.708000000000538,6696.832,1
0.705999999999221,6697.538,1
0.702000000000226,6698.24,1
0.722000000000662,6698.962,1
0.757999999999811,6699.72,1
0.851999999999862,6700.572,1
0.91399999999976,6701.486,1
0.988000000000284,6702.474,1
0.975999999999658,6703.45,1
0.97400000000016,6704.424,1
1.00200000000041,6705.426,1
1.00799999999981,6706.434,1
0.978000000000065,6707.412,1
0.978000000000065,6708.39,1
0.961999999999534,6709.352,1
0.935999999999694,6710.288,1
0.936000000000604,6711.224,1
0.907999999999447,6712.132,1
0.928000000000793,6713.06,1
0.933999999999287,6713.994,1
0.904000000000451,6714.898,1
0.938000000000102,6715.836,1
0.909999999999854,6716.746,1
0.880000000000109,6717.626,1
0.898000000000138,6718.524,1
0.91399999999976,6719.438,1
0.912000000000262,6720.35,2
0.937999999999192,6721.288,2
0.962000000000444,6722.25,2
0.891999999999825,6723.142,2
0.904000000000451,6724.046,2
0.917999999999665,6724.964,2
0.945999999999913,6725.91,2
0.942000000000007,6726.852,2
0.996000000000095,6727.848,2
0.996000000000095,6728.844,2
0.957999999999629,6729.802,2
0.984000000000378,6730.786,2
0.997999999999593,6731.784,2
0.942000000000007,6732.726,2
0.950000000000728,6733.676,2
0.963999999999942,6734.64,2
0.947999999999411,6735.588,2
0.970000000000255,6736.558,2
0.975999999999658,6737.534,2
0.942000000000007,6738.476,2
0.963999999999942,6739.44,2
